run,b,ic_id,ic_val,t,x
4,0.5,2,0.480256312617959,112,5.27271182789486
4,0.5,2,0.480256312617959,113,5.27314799550529
4,0.5,2,0.480256312617959,114,5.27357539259661
4,0.5,2,0.480256312617959,115,5.27399428997454
4,0.5,2,0.480256312617959,116,5.27440494722906
4,0.5,2,0.480256312617959,117,5.27480761331475
4,0.5,2,0.480256312617959,118,5.27520252709503
4,0.5,2,0.480256312617959,119,5.27558991785346
4,0.5,2,0.480256312617959,120,5.27597000577371
4,0.5,2,0.480256312617959,121,5.27634300239105
4,0.5,2,0.480256312617959,122,5.27670911101678
4,0.5,2,0.480256312617959,123,5.27706852713804
4,0.5,2,0.480256312617959,124,5.27742143879411
4,0.5,2,0.480256312617959,125,5.27776802693121
4,0.5,2,0.480256312617959,126,5.27810846573706
4,0.5,2,0.480256312617959,127,5.27844292295649
4,0.5,2,0.480256312617959,128,5.2787715601895
4,0.5,2,0.480256312617959,129,5.27909453317275
4,0.5,2,0.480256312617959,130,5.27941199204567
4,0.5,2,0.480256312617959,131,5.27972408160208
4,0.5,2,0.480256312617959,132,5.28003094152829
4,0.5,2,0.480256312617959,133,5.28033270662839
4,0.5,2,0.480256312617959,134,5.28062950703797
4,0.5,2,0.480256312617959,135,5.2809214684262
4,0.5,2,0.480256312617959,136,5.28120871218779
4,0.5,2,0.480256312617959,137,5.28149135562481
4,0.5,2,0.480256312617959,138,5.28176951211956
4,0.5,2,0.480256312617959,139,5.28204329129826
4,0.5,2,0.480256312617959,140,5.28231279918704
4,0.5,2,0.480256312617959,141,5.28257813835974
4,0.5,2,0.480256312617959,142,5.28283940807876
4,0.5,2,0.480256312617959,143,5.28309670442883
4,0.5,2,0.480256312617959,144,5.28335012044437
4,0.5,2,0.480256312617959,145,5.28359974623087
4,0.5,2,0.480256312617959,146,5.28384566908006
4,0.5,2,0.480256312617959,147,5.28408797358031
4,0.5,2,0.480256312617959,148,5.28432674172117
4,0.5,2,0.480256312617959,149,5.28456205299357
4,0.5,2,0.480256312617959,150,5.28479398448502
4,0.5,2,0.480256312617959,151,5.28502261097079
4,0.5,2,0.480256312617959,152,5.28524800500071
4,0.5,2,0.480256312617959,153,5.28547023698216
4,0.5,2,0.480256312617959,154,5.28568937525921
4,0.5,2,0.480256312617959,155,5.28590548618869
4,0.5,2,0.480256312617959,156,5.28611863421213
4,0.5,2,0.480256312617959,157,5.28632888192553
4,0.5,2,0.480256312617959,158,5.28653629014516
4,0.5,2,0.480256312617959,159,5.28674091797111
4,0.5,2,0.480256312617959,160,5.28694282284824
4,0.5,2,0.480256312617959,161,5.28714206062378
4,0.5,2,0.480256312617959,162,5.28733868560345
4,0.5,2,0.480256312617959,163,5.2875327506045
4,0.5,2,0.480256312617959,164,5.28772430700713
4,0.5,2,0.480256312617959,165,5.2879134048031
4,0.5,2,0.480256312617959,166,5.28810009264304
4,0.5,2,0.480256312617959,167,5.28828441788164
4,0.5,2,0.480256312617959,168,5.2884664266206
4,0.5,2,0.480256312617959,169,5.28864616375107
4,0.5,2,0.480256312617959,170,5.28882367299314
4,0.5,2,0.480256312617959,171,5.28899899693435
4,0.5,2,0.480256312617959,172,5.28917217706529
4,0.5,2,0.480256312617959,173,5.28934325381496
4,0.5,2,0.480256312617959,174,5.28951226658459
4,0.5,2,0.480256312617959,175,5.28967925378163
4,0.5,2,0.480256312617959,176,5.28984425285144
4,0.5,2,0.480256312617959,177,5.29000730030752
4,0.5,2,0.480256312617959,178,5.29016843176031
4,0.5,2,0.480256312617959,179,5.29032768194484
4,0.5,2,0.480256312617959,180,5.29048508474806
4,0.5,2,0.480256312617959,181,5.29064067323445
4,0.5,2,0.480256312617959,182,5.2907944796713
4,0.5,2,0.480256312617959,183,5.29094653555261
4,0.5,2,0.480256312617959,184,5.29109687162256
4,0.5,2,0.480256312617959,185,5.29124551789766
4,0.5,2,0.480256312617959,186,5.29139250368885
4,0.5,2,0.480256312617959,187,5.29153785762166
4,0.5,2,0.480256312617959,188,5.29168160765676
4,0.5,2,0.480256312617959,189,5.29182378110937
4,0.5,2,0.480256312617959,190,5.29196440466762
4,0.5,2,0.480256312617959,191,5.29210350441088
4,0.5,2,0.480256312617959,192,5.2922411058271
4,0.5,2,0.480256312617959,193,5.29237723382969
4,0.5,2,0.480256312617959,194,5.29251191277378
4,0.5,2,0.480256312617959,195,5.29264516647171
4,0.5,2,0.480256312617959,196,5.29277701820847
4,0.5,2,0.480256312617959,197,5.29290749075639
4,0.5,2,0.480256312617959,198,5.29303660638902
4,0.5,2,0.480256312617959,199,5.29316438689506
4,0.5,2,0.480256312617959,200,5.29329085359147
5,0.6,1,0.638469088908537,0,0.638469088908537
5,0.6,1,0.638469088908537,1,0.637789590010287
5,0.6,1,0.638469088908537,2,0.636922793884524
5,0.6,1,0.638469088908537,3,0.635683963500417
5,0.6,1,0.638469088908537,4,0.633890456542896
5,0.6,1,0.638469088908537,5,0.631283887917766
5,0.6,1,0.638469088908537,6,0.627491031442088
5,0.6,1,0.638469088908537,7,0.621971512136216
5,0.6,1,0.638469088908537,8,0.613944534961438
5,0.6,1,0.638469088908537,9,0.602287399754147
5,0.6,1,0.638469088908537,10,0.58539990591463
5,0.6,1,0.638469088908537,11,0.561037325693833
5,0.6,1,0.638469088908537,12,0.526146247689554
5,0.6,1,0.638469088908537,13,0.476838145429737
5,0.6,1,0.638469088908537,14,0.408932592354754
5,0.6,1,0.638469088908537,15,0.320274008101497
5,0.6,1,0.638469088908537,16,0.217149239654291
5,0.6,1,0.638469088908537,17,0.122839702468996
5,0.6,1,0.638469088908537,18,0.0640791094106605
5,0.6,1,0.638469088908537,19,0.0376339266438289
5,0.6,1,0.638469088908537,20,0.0261391158879603
5,0.6,1,0.638469088908537,21,0.0203168231748606
5,0.6,1,0.638469088908537,22,0.0168497983447796
5,0.6,1,0.638469088908537,23,0.0145290861857807
5,0.6,1,0.638469088908537,24,0.0128488938621121
5,0.6,1,0.638469088908537,25,0.0115654564232768
5,0.6,1,0.638469088908537,26,0.0105468829655633
5,0.6,1,0.638469088908537,27,0.00971516558585464
5,0.6,1,0.638469088908537,28,0.00902091238917812
5,0.6,1,0.638469088908537,29,0.00843115190494468
5,0.6,1,0.638469088908537,30,0.00792293253863248
5,0.6,1,0.638469088908537,31,0.00747972695724505
5,0.6,1,0.638469088908537,32,0.00708929672165246
5,0.6,1,0.638469088908537,33,0.00674236449844804
5,0.6,1,0.638469088908537,34,0.00643175604678715
5,0.6,1,0.638469088908537,35,0.00615182738630292
5,0.6,1,0.638469088908537,36,0.0058980715036801
5,0.6,1,0.638469088908537,37,0.00566684169221012
5,0.6,1,0.638469088908537,38,0.00545515275681188
5,0.6,1,0.638469088908537,39,0.00526053546448279
5,0.6,1,0.638469088908537,40,0.00508092818571789
5,0.6,1,0.638469088908537,41,0.00491459500914408
5,0.6,1,0.638469088908537,42,0.00476006302297156
5,0.6,1,0.638469088908537,43,0.00461607368738453
5,0.6,1,0.638469088908537,44,0.00448154471122404
5,0.6,1,0.638469088908537,45,0.00435553985895143
5,0.6,1,0.638469088908537,46,0.00423724481439655
5,0.6,1,0.638469088908537,47,0.00412594771995216
5,0.6,1,0.638469088908537,48,0.00402102336048943
5,0.6,1,0.638469088908537,49,0.00392192021440907
5,0.6,1,0.638469088908537,50,0.00382814977933212
5,0.6,1,0.638469088908537,51,0.00373927771636465
5,0.6,1,0.638469088908537,52,0.00365491645935187
5,0.6,1,0.638469088908537,53,0.00357471901195285
5,0.6,1,0.638469088908537,54,0.00349837371445461
5,0.6,1,0.638469088908537,55,0.00342559980664838
5,0.6,1,0.638469088908537,56,0.00335614364834245
5,0.6,1,0.638469088908537,57,0.00328977548565171
5,0.6,1,0.638469088908537,58,0.00322628667284002
5,0.6,1,0.638469088908537,59,0.00316548727612071
5,0.6,1,0.638469088908537,60,0.00310720399913051
5,0.6,1,0.638469088908537,61,0.00305127838048875
5,0.6,1,0.638469088908537,62,0.00299756522249762
5,0.6,1,0.638469088908537,63,0.00294593121694284
5,0.6,1,0.638469088908537,64,0.00289625373951611
5,0.6,1,0.638469088908537,65,0.00284841978915506
5,0.6,1,0.638469088908537,66,0.0028023250521551
5,0.6,1,0.638469088908537,67,0.00275787307425113
5,0.6,1,0.638469088908537,68,0.00271497452633161
5,0.6,1,0.638469088908537,69,0.00267354655150809
5,0.6,1,0.638469088908537,70,0.00263351218324574
5,0.6,1,0.638469088908537,71,0.00259479982562815
5,0.6,1,0.638469088908537,72,0.00255734278801647
5,0.6,1,0.638469088908537,73,0.00252107886775464
5,0.6,1,0.638469088908537,74,0.00248594997489139
5,0.6,1,0.638469088908537,75,0.00245190179433449
5,0.6,1,0.638469088908537,76,0.00241888348100935
5,0.6,1,0.638469088908537,77,0.00238684738415756
5,0.6,1,0.638469088908537,78,0.0023557487978508
5,0.6,1,0.638469088908537,79,0.00232554573466135
5,0.6,1,0.638469088908537,80,0.00229619871990193
5,0.6,1,0.638469088908537,81,0.00226767060466587
5,0.6,1,0.638469088908537,82,0.00223992639513009
5,0.6,1,0.638469088908537,83,0.00221293309696129
5,0.6,1,0.638469088908537,84,0.00218665957317488
5,0.6,1,0.638469088908537,85,0.00216107641376017
5,0.6,1,0.638469088908537,86,0.00213615581650895
5,0.6,1,0.638469088908537,87,0.0021118714774262
5,0.6,1,0.638469088908537,88,0.00208819849016492
5,0.6,1,0.638469088908537,89,0.00206511325351689
5,0.6,1,0.638469088908537,90,0.00204259338608808
5,0.6,1,0.638469088908537,91,0.00202061764774443
5,0.6,1,0.638469088908537,92,0.00199916586705739
5,0.6,1,0.638469088908537,93,0.00197821887424563
5,0.6,1,0.638469088908537,94,0.001957758439112
5,0.6,1,0.638469088908537,95,0.00193776721362308
5,0.6,1,0.638469088908537,96,0.00191822867868028
5,0.6,1,0.638469088908537,97,0.00189912709458864
5,0.6,1,0.638469088908537,98,0.00188044745528817
5,0.6,1,0.638469088908537,99,0.00186217544562293
5,0.6,1,0.638469088908537,100,0.00184429740160784
5,0.6,1,0.638469088908537,101,0.00182680027350288
5,0.6,1,0.638469088908537,102,0.00180967159127149
5,0.6,1,0.638469088908537,103,0.00179289943246906
5,0.6,1,0.638469088908537,104,0.00177647239222835
5,0.6,1,0.638469088908537,105,0.00176037955511797
5,0.6,1,0.638469088908537,106,0.0017446104690298
5,0.6,1,0.638469088908537,107,0.00172915512042224
5,0.6,1,0.638469088908537,108,0.00171400391152786
5,0.6,1,0.638469088908537,109,0.00169914763861001
5,0.6,1,0.638469088908537,110,0.00168457747190256
5,0.6,1,0.638469088908537,111,0.00167028493647306
5,0.6,1,0.638469088908537,112,0.00165626189452056
5,0.6,1,0.638469088908537,113,0.00164250052850752
5,0.6,1,0.638469088908537,114,0.00162899332544497
5,0.6,1,0.638469088908537,115,0.00161573306212596
5,0.6,1,0.638469088908537,116,0.00160271279101185
5,0.6,1,0.638469088908537,117,0.0015899258271482
5,0.6,1,0.638469088908537,118,0.00157736573582442
5,0.6,1,0.638469088908537,119,0.00156502632069285
5,0.6,1,0.638469088908537,120,0.00155290161286355
5,0.6,1,0.638469088908537,121,0.0015409858603541
5,0.6,1,0.638469088908537,122,0.0015292735183691
5,0.6,1,0.638469088908537,123,0.00151775923977871
5,0.6,1,0.638469088908537,124,0.00150643786644771
5,0.6,1,0.638469088908537,125,0.00149530442083279
5,0.6,1,0.638469088908537,126,0.00148435409801272
5,0.6,1,0.638469088908537,127,0.00147358225827714
5,0.6,1,0.638469088908537,128,0.00146298441996432
5,0.6,1,0.638469088908537,129,0.00145255625276072
5,0.6,1,0.638469088908537,130,0.00144229357124611
5,0.6,1,0.638469088908537,131,0.00143219232888051
5,0.6,1,0.638469088908537,132,0.00142224861215113
5,0.6,1,0.638469088908537,133,0.00141245863529126
5,0.6,1,0.638469088908537,134,0.00140281873478416
5,0.6,1,0.638469088908537,135,0.0013933253646158
5,0.6,1,0.638469088908537,136,0.00138397509148553
5,0.6,1,0.638469088908537,137,0.00137476459036558
5,0.6,1,0.638469088908537,138,0.00136569064006641
5,0.6,1,0.638469088908537,139,0.00135675011947858
5,0.6,1,0.638469088908537,140,0.00134794000331761
5,0.6,1,0.638469088908537,141,0.00133925735873033
5,0.6,1,0.638469088908537,142,0.00133069934160076
5,0.6,1,0.638469088908537,143,0.00132226319320336
5,0.6,1,0.638469088908537,144,0.00131394623708647
5,0.6,1,0.638469088908537,145,0.00130574587577234
5,0.6,1,0.638469088908537,146,0.00129765958820528
5,0.6,1,0.638469088908537,147,0.00128968492651742
5,0.6,1,0.638469088908537,148,0.00128181951366386
5,0.6,1,0.638469088908537,149,0.00127406104071542
5,0.6,1,0.638469088908537,150,0.00126640726452521
5,0.6,1,0.638469088908537,151,0.00125885600521652
5,0.6,1,0.638469088908537,152,0.00125140514405826
5,0.6,1,0.638469088908537,153,0.00124405262129831
5,0.6,1,0.638469088908537,154,0.00123679643417645
5,0.6,1,0.638469088908537,155,0.00122963463466621
5,0.6,1,0.638469088908537,156,0.00122256532806876
5,0.6,1,0.638469088908537,157,0.00121558667062916
5,0.6,1,0.638469088908537,158,0.00120869686831548
5,0.6,1,0.638469088908537,159,0.00120189417492408
5,0.6,1,0.638469088908537,160,0.00119517689028312
5,0.6,1,0.638469088908537,161,0.00118854335919456
5,0.6,1,0.638469088908537,162,0.00118199196949149
5,0.6,1,0.638469088908537,163,0.0011755211509467
5,0.6,1,0.638469088908537,164,0.00116912937359879
5,0.6,1,0.638469088908537,165,0.00116281514684608
5,0.6,1,0.638469088908537,166,0.00115657701783737
5,0.6,1,0.638469088908537,167,0.00115041357017925
5,0.6,1,0.638469088908537,168,0.00114432342315268
5,0.6,1,0.638469088908537,169,0.00113830523036119
5,0.6,1,0.638469088908537,170,0.00113235767972247
5,0.6,1,0.638469088908537,171,0.0011264794907684
5,0.6,1,0.638469088908537,172,0.00112066941391269
5,0.6,1,0.638469088908537,173,0.00111492622984573
5,0.6,1,0.638469088908537,174,0.00110924874907756
5,0.6,1,0.638469088908537,175,0.00110363581053199
5,0.6,1,0.638469088908537,176,0.00109808628084696
5,0.6,1,0.638469088908537,177,0.00109259905346011
5,0.6,1,0.638469088908537,178,0.00108717304778069
5,0.6,1,0.638469088908537,179,0.00108180720867329
5,0.6,1,0.638469088908537,180,0.00107650050531334
5,0.6,1,0.638469088908537,181,0.0010712519308141
5,0.6,1,0.638469088908537,182,0.00106606050129842
5,0.6,1,0.638469088908537,183,0.0010609252554619
5,0.6,1,0.638469088908537,184,0.00105584525371691
5,0.6,1,0.638469088908537,185,0.00105081957784019
5,0.6,1,0.638469088908537,186,0.00104584732986437
5,0.6,1,0.638469088908537,187,0.00104092763216858
5,0.6,1,0.638469088908537,188,0.00103605962647012
5,0.6,1,0.638469088908537,189,0.00103124247323512
5,0.6,1,0.638469088908537,190,0.00102647535152786
5,0.6,1,0.638469088908537,191,0.00102175745821725
5,0.6,1,0.638469088908537,192,0.00101708800756294
5,0.6,1,0.638469088908537,193,0.00101246623072105
5,0.6,1,0.638469088908537,194,0.00100789137526403
5,0.6,1,0.638469088908537,195,0.00100336270491871
5,0.6,1,0.638469088908537,196,0.000998879498962882
5,0.6,1,0.638469088908537,197,0.000994441051689873
5,0.6,1,0.638469088908537,198,0.000990046672338375
5,0.6,1,0.638469088908537,199,0.00098569568450734
5,0.6,1,0.638469088908537,200,0.000981387425831865
5,0.6,2,0.640469088908537,0,0.640469088908537
5,0.6,2,0.640469088908537,1,0.641148967334113
5,0.6,2,0.640469088908537,2,0.642016767161922
5,0.6,2,0.640469088908537,3,0.643258067740263
5,0.6,2,0.640469088908537,4,0.645057339968687
5,0.6,2,0.640469088908537,5,0.647676948139404
5,0.6,2,0.640469088908537,6,0.651498721044847
5,0.6,2,0.640469088908537,7,0.657081548915892
5,0.6,2,0.640469088908537,8,0.665245963405654
5,0.6,2,0.640469088908537,9,0.677199815479156
5,0.6,2,0.640469088908537,10,0.694725747285178
5,0.6,2,0.640469088908537,11,0.7204600759425
5,0.6,2,0.640469088908537,12,0.758300919656472
5,0.6,2,0.640469088908537,13,0.81397812840808
5,0.6,2,0.640469088908537,14,0.895759502417499
5,0.6,2,0.640469088908537,15,1.01506418033728
5,0.6,2,0.640469088908537,16,1.18626624904046
5,0.6,2,0.640469088908537,17,1.42423598239628
5,0.6,2,0.640469088908537,18,1.73805935793908
5,0.6,2,0.640469088908537,19,2.12194287396956
5,0.6,2,0.640469088908537,20,2.54976404733677
5,0.6,2,0.640469088908537,21,2.9811764489666
5,0.6,2,0.640469088908537,22,3.37751109295128
5,0.6,2,0.640469088908537,23,3.71511949568145
5,0.6,2,0.640469088908537,24,3.9877446122838
5,0.6,2,0.640469088908537,25,4.20088511575876
5,0.6,2,0.640469088908537,26,4.36497102684467
5,0.6,2,0.640469088908537,27,4.49088459407276
5,0.6,2,0.640469088908537,28,4.58797303757833
5,0.6,2,0.640469088908537,29,4.66356861529521
5,0.6,2,0.640469088908537,30,4.72316845040356
5,0.6,2,0.640469088908537,31,4.77080709404354
5,0.6,2,0.640469088908537,32,4.80942339085853
5,0.6,2,0.640469088908537,33,4.84115932502409
5,0.6,2,0.640469088908537,34,4.86758467412391
5,0.6,2,0.640469088908537,35,4.88985956699374
5,0.6,2,0.640469088908537,36,4.90885005832473
5,0.6,2,0.640469088908537,37,4.92520978260422
5,0.6,2,0.640469088908537,38,4.93943765942716
5,0.6,2,0.640469088908537,39,4.95191884866223
5,0.6,2,0.640469088908537,40,4.96295401308978
5,0.6,2,0.640469088908537,41,4.97278039837461
5,0.6,2,0.640469088908537,42,4.98158715629599
5,0.6,2,0.640469088908537,43,4.98952658950542
5,0.6,2,0.640469088908537,44,4.99672248349241
5,0.6,2,0.640469088908537,45,5.00327634021264
5,0.6,2,0.640469088908537,46,5.00927208650371
5,0.6,2,0.640469088908537,47,5.0147796637763
5,0.6,2,0.640469088908537,48,5.01985778968058
5,0.6,2,0.640469088908537,49,5.02455610141635
5,0.6,2,0.640469088908537,50,5.02891683321036
5,0.6,2,0.640469088908537,51,5.03297613986349
5,0.6,2,0.640469088908537,52,5.0367651491597
5,0.6,2,0.640469088908537,53,5.04031080489862
5,0.6,2,0.640469088908537,54,5.04363654699592
5,0.6,2,0.640469088908537,55,5.04676286385174
5,0.6,2,0.640469088908537,56,5.04970774386764
5,0.6,2,0.640469088908537,57,5.05248704679117
5,0.6,2,0.640469088908537,58,5.05511481090797
5,0.6,2,0.640469088908537,59,5.05760350857833
5,0.6,2,0.640469088908537,60,5.05996425992993
5,0.6,2,0.640469088908537,61,5.06220701245994
5,0.6,2,0.640469088908537,62,5.06434069271009
5,0.6,2,0.640469088908537,63,5.06637333494296
5,0.6,2,0.640469088908537,64,5.0683121907833
5,0.6,2,0.640469088908537,65,5.07016382302818
5,0.6,2,0.640469088908537,66,5.07193418623069
5,0.6,2,0.640469088908537,67,5.07362869618354
5,0.6,2,0.640469088908537,68,5.07525229004863
5,0.6,2,0.640469088908537,69,5.0768094785713
5,0.6,2,0.640469088908537,70,5.07830439157118
5,0.6,2,0.640469088908537,71,5.07974081770052
5,0.6,2,0.640469088908537,72,5.08112223929772
5,0.6,2,0.640469088908537,73,5.08245186302942
5,0.6,2,0.640469088908537,74,5.08373264690532
5,0.6,2,0.640469088908537,75,5.08496732415817
5,0.6,2,0.640469088908537,76,5.08615842440702
5,0.6,2,0.640469088908537,77,5.08730829245886
5,0.6,2,0.640469088908537,78,5.08841910505154
5,0.6,2,0.640469088908537,79,5.08949288579732
5,0.6,2,0.640469088908537,80,5.0905315185498
5,0.6,2,0.640469088908537,81,5.09153675938528
5,0.6,2,0.640469088908537,82,5.09251024736454
5,0.6,2,0.640469088908537,83,5.09345351421775
5,0.6,2,0.640469088908537,84,5.09436799307654
5,0.6,2,0.640469088908537,85,5.09525502636194
5,0.6,2,0.640469088908537,86,5.09611587292158
5,0.6,2,0.640469088908537,87,5.09695171449924
5,0.6,2,0.640469088908537,88,5.09776366160831
5,0.6,2,0.640469088908537,89,5.09855275887286
5,0.6,2,0.640469088908537,90,5.0993199898921
5,0.6,2,0.640469088908537,91,5.10006628167709
5,0.6,2,0.640469088908537,92,5.10079250870335
5,0.6,2,0.640469088908537,93,5.1014994966178
5,0.6,2,0.640469088908537,94,5.102188025634
5,0.6,2,0.640469088908537,95,5.10285883364613
5,0.6,2,0.640469088908537,96,5.1035126190885
5,0.6,2,0.640469088908537,97,5.10415004356484
5,0.6,2,0.640469088908537,98,5.10477173426857
5,0.6,2,0.640469088908537,99,5.10537828621347
5,0.6,2,0.640469088908537,100,5.10597026429192
5,0.6,2,0.640469088908537,101,5.10654820517598
5,0.6,2,0.640469088908537,102,5.10711261907545
5,0.6,2,0.640469088908537,103,5.10766399136511
5,0.6,2,0.640469088908537,104,5.10820278409257
5,0.6,2,0.640469088908537,105,5.10872943737694
5,0.6,2,0.640469088908537,106,5.10924437070719
5,0.6,2,0.640469088908537,107,5.10974798414901
5,0.6,2,0.640469088908537,108,5.11024065946699
5,0.6,2,0.640469088908537,109,5.11072276116974
5,0.6,2,0.640469088908537,110,5.11119463748341
5,0.6,2,0.640469088908537,111,5.11165662125984
5,0.6,2,0.640469088908537,112,5.112109030824
5,0.6,2,0.640469088908537,113,5.11255217076582
5,0.6,2,0.640469088908537,114,5.11298633268026
5,0.6,2,0.640469088908537,115,5.11341179585972
5,0.6,2,0.640469088908537,116,5.1138288279426
5,0.6,2,0.640469088908537,117,5.11423768552068
5,0.6,2,0.640469088908537,118,5.11463861470874
5,0.6,2,0.640469088908537,119,5.11503185167929
5,0.6,2,0.640469088908537,120,5.1154176231643
5,0.6,2,0.640469088908537,121,5.11579614692698
5,0.6,2,0.640469088908537,122,5.11616763220501
5,0.6,2,0.640469088908537,123,5.11653228012802
5,0.6,2,0.640469088908537,124,5.11689028411021
