run,b,ic_id,ic_val,t,x
5,0.6,1,0.639369088908537,154,0.00128418182642684
5,0.6,1,0.639369088908537,155,0.0012764047755342
5,0.6,1,0.639369088908537,156,0.00126873273108506
5,0.6,1,0.639369088908537,157,0.00126116350552409
5,0.6,1,0.639369088908537,158,0.00125369497268872
5,0.6,1,0.639369088908537,159,0.00124632506562692
5,0.6,1,0.639369088908537,160,0.0012390517745135
5,0.6,1,0.639369088908537,161,0.00123187314471105
5,0.6,1,0.639369088908537,162,0.00122478727482987
5,0.6,1,0.639369088908537,163,0.00121779231493709
5,0.6,1,0.639369088908537,164,0.00121088646478362
5,0.6,1,0.639369088908537,165,0.00120406797216664
5,0.6,1,0.639369088908537,166,0.00119733513129334
5,0.6,1,0.639369088908537,167,0.00119068628123552
5,0.6,1,0.639369088908537,168,0.00118411980449325
5,0.6,1,0.639369088908537,169,0.00117763412550582
5,0.6,1,0.639369088908537,170,0.00117122770933766
5,0.6,1,0.639369088908537,171,0.00116489906033182
5,0.6,1,0.639369088908537,172,0.00115864672084962
5,0.6,1,0.639369088908537,173,0.00115246926994929
5,0.6,1,0.639369088908537,174,0.00114636532221786
5,0.6,1,0.639369088908537,175,0.00114033352695552
5,0.6,1,0.639369088908537,176,0.00113437256774698
5,0.6,1,0.639369088908537,177,0.00112848116009884
5,0.6,1,0.639369088908537,178,0.00112265805023056
5,0.6,1,0.639369088908537,179,0.00111690201508083
5,0.6,1,0.639369088908537,180,0.00111121186124995
5,0.6,1,0.639369088908537,181,0.00110558642399508
5,0.6,1,0.639369088908537,182,0.00110002456631827
5,0.6,1,0.639369088908537,183,0.00109452517816141
5,0.6,1,0.639369088908537,184,0.0010890871755825
5,0.6,1,0.639369088908537,185,0.0010837095000153
5,0.6,1,0.639369088908537,186,0.00107839111747892
5,0.6,1,0.639369088908537,187,0.0010731310179179
5,0.6,1,0.639369088908537,188,0.00106792821446307
5,0.6,1,0.639369088908537,189,0.00106278174276717
5,0.6,1,0.639369088908537,190,0.0010576906603934
5,0.6,1,0.639369088908537,191,0.00105265404615958
5,0.6,1,0.639369088908537,192,0.00104767099954136
5,0.6,1,0.639369088908537,193,0.0010427406400976
5,0.6,1,0.639369088908537,194,0.00103786210689629
5,0.6,1,0.639369088908537,195,0.00103303455799461
5,0.6,1,0.639369088908537,196,0.00102825716989864
5,0.6,1,0.639369088908537,197,0.00102352913703269
5,0.6,1,0.639369088908537,198,0.00101884967129516
5,0.6,1,0.639369088908537,199,0.00101421800155632
5,0.6,1,0.639369088908537,200,0.00100963337320504
5,0.6,2,0.639569088908537,0,0.639569088908537
5,0.6,2,0.639569088908537,1,0.639637059761337
5,0.6,2,0.639569088908537,2,0.639723794917748
5,0.6,2,0.639569088908537,3,0.639847814989182
5,0.6,2,0.639569088908537,4,0.640027486609714
5,0.6,2,0.639569088908537,5,0.640288872879972
5,0.6,2,0.639569088908537,6,0.640669787454953
5,0.6,2,0.639569088908537,7,0.641225341865859
5,0.6,2,0.639569088908537,8,0.642035974256792
5,0.6,2,0.639569088908537,9,0.643219175611188
5,0.6,2,0.639569088908537,10,0.644946668544516
5,0.6,2,0.639569088908537,11,0.647469632173303
5,0.6,2,0.639569088908537,12,0.651155839795602
5,0.6,2,0.639569088908537,13,0.656544515327305
5,0.6,2,0.639569088908537,14,0.664427677682304
5,0.6,2,0.639569088908537,15,0.675971241179929
5,0.6,2,0.639569088908537,16,0.692895755687869
5,0.6,2,0.639569088908537,17,0.717745504004814
5,0.6,2,0.639569088908537,18,0.754283267477501
5,0.6,2,0.639569088908537,19,0.80804507520305
5,0.6,2,0.639569088908537,20,0.887038788369748
5,0.6,2,0.639569088908537,21,1.00238550946368
5,0.6,2,0.639569088908537,22,1.16824519381019
5,0.6,2,0.639569088908537,23,1.39963755029441
5,0.6,2,0.639569088908537,24,1.70653288665686
5,0.6,2,0.639569088908537,25,2.08483203241263
5,0.6,2,0.639569088908537,26,2.51020827281497
5,0.6,2,0.639569088908537,27,2.94302490883582
5,0.6,2,0.639569088908537,28,3.34377971379099
5,0.6,2,0.639569088908537,29,3.68719450747731
5,0.6,2,0.639569088908537,30,3.9656009502256
5,0.6,2,0.639569088908537,31,4.18373375057949
5,0.6,2,0.639569088908537,32,4.35180264883445
5,0.6,2,0.639569088908537,33,4.48076114347601
5,0.6,2,0.639569088908537,34,4.58013031295248
5,0.6,2,0.639569088908537,35,4.65742289399333
5,0.6,2,0.639569088908537,36,4.71828773818496
5,0.6,2,0.639569088908537,37,4.76687597861849
5,0.6,2,0.639569088908537,38,4.80621226144916
5,0.6,2,0.639569088908537,39,4.83850047144529
5,0.6,2,0.639569088908537,40,4.86535472267137
5,0.6,2,0.639569088908537,41,4.88796690703629
5,0.6,2,0.639569088908537,42,4.90722594133369
5,0.6,2,0.639569088908537,43,4.92380203724465
5,0.6,2,0.639569088908537,44,4.93820624263774
5,0.6,2,0.639569088908537,45,4.9508326786034
5,0.6,2,0.639569088908537,46,4.96198869757997
5,0.6,2,0.639569088908537,47,4.97191659144414
5,0.6,2,0.639569088908537,48,4.98080935807437
5,0.6,2,0.639569088908537,49,4.98882226139852
5,0.6,2,0.639569088908537,50,4.99608138947352
5,0.6,2,0.639569088908537,51,5.00269005171083
5,0.6,2,0.639569088908537,52,5.0087336067305
5,0.6,2,0.639569088908537,53,5.01428314004529
5,0.6,2,0.639569088908537,54,5.01939829113892
5,0.6,2,0.639569088908537,55,5.02412944583323
5,0.6,2,0.639569088908537,56,5.02851945087577
5,0.6,2,0.639569088908537,57,5.03260496579616
5,0.6,2,0.639569088908537,58,5.03641753708664
5,0.6,2,0.639569088908537,59,5.03998445810998
5,0.6,2,0.639569088908537,60,5.0433294623793
5,0.6,2,0.639569088908537,61,5.04647328629439
5,0.6,2,0.639569088908537,62,5.04943412887205
5,0.6,2,0.639569088908537,63,5.05222802964055
5,0.6,2,0.639569088908537,64,5.05486918108905
5,0.6,2,0.639569088908537,65,5.05737018844951
5,0.6,2,0.639569088908537,66,5.05974228683824
5,0.6,2,0.639569088908537,67,5.06199552367516
5,0.6,2,0.639569088908537,68,5.06413891267263
5,0.6,2,0.639569088908537,69,5.06618056442199
5,0.6,2,0.639569088908537,70,5.06812779761942
5,0.6,2,0.639569088908537,71,5.06998723419716
5,0.6,2,0.639569088908537,72,5.07176488101302
5,0.6,2,0.639569088908537,73,5.07346620026422
5,0.6,2,0.639569088908537,74,5.07509617040221
5,0.6,2,0.639569088908537,75,5.07665933901282
5,0.6,2,0.639569088908537,76,5.07815986887364
5,0.6,2,0.639569088908537,77,5.07960157819638
5,0.6,2,0.639569088908537,78,5.08098797589511
5,0.6,2,0.639569088908537,79,5.08232229258513
5,0.6,2,0.639569088908537,80,5.08360750790547
5,0.6,2,0.639569088908537,81,5.08484637466527
5,0.6,2,0.639569088908537,82,5.0860414402382
5,0.6,2,0.639569088908537,83,5.08719506556531
5,0.6,2,0.639569088908537,84,5.08830944207363
5,0.6,2,0.639569088908537,85,5.08938660677349
5,0.6,2,0.639569088908537,86,5.09042845576026
5,0.6,2,0.639569088908537,87,5.0914367563145
5,0.6,2,0.639569088908537,88,5.09241315776825
5,0.6,2,0.639569088908537,89,5.09335920128235
5,0.6,2,0.639569088908537,90,5.09427632866061
5,0.6,2,0.639569088908537,91,5.09516589031019
5,0.6,2,0.639569088908537,92,5.09602915244358
5,0.6,2,0.639569088908537,93,5.09686730360568
5,0.6,2,0.639569088908537,94,5.09768146059872
5,0.6,2,0.639569088908537,95,5.09847267386939
5,0.6,2,0.639569088908537,96,5.09924193241444
5,0.6,2,0.639569088908537,97,5.09999016825447
5,0.6,2,0.639569088908537,98,5.10071826051981
5,0.6,2,0.639569088908537,99,5.10142703918743
5,0.6,2,0.639569088908537,100,5.1021172885033
5,0.6,2,0.639569088908537,101,5.1027897501207
5,0.6,2,0.639569088908537,102,5.10344512598195
5,0.6,2,0.639569088908537,103,5.10408408096769
5,0.6,2,0.639569088908537,104,5.10470724533535
5,0.6,2,0.639569088908537,105,5.1053152169664
5,0.6,2,0.639569088908537,106,5.10590856343955
5,0.6,2,0.639569088908537,107,5.10648782394563
5,0.6,2,0.639569088908537,108,5.10705351105807
5,0.6,2,0.639569088908537,109,5.10760611237163
5,0.6,2,0.639569088908537,110,5.10814609202071
5,0.6,2,0.639569088908537,111,5.10867389208751
5,0.6,2,0.639569088908537,112,5.10918993390927
5,0.6,2,0.639569088908537,113,5.10969461929303
5,0.6,2,0.639569088908537,114,5.11018833164539
5,0.6,2,0.639569088908537,115,5.11067143702422
5,0.6,2,0.639569088908537,116,5.11114428511867
5,0.6,2,0.639569088908537,117,5.11160721016288
5,0.6,2,0.639569088908537,118,5.11206053178892
5,0.6,2,0.639569088908537,119,5.11250455582338
5,0.6,2,0.639569088908537,120,5.11293957503204
5,0.6,2,0.639569088908537,121,5.11336586981659
5,0.6,2,0.639569088908537,122,5.11378370886687
5,0.6,2,0.639569088908537,123,5.114193349772
5,0.6,2,0.639569088908537,124,5.11459503959337
5,0.6,2,0.639569088908537,125,5.11498901540232
5,0.6,2,0.639569088908537,126,5.1153755047849
5,0.6,2,0.639569088908537,127,5.1157547263162
5,0.6,2,0.639569088908537,128,5.11612689000628
5,0.6,2,0.639569088908537,129,5.11649219771971
5,0.6,2,0.639569088908537,130,5.11685084357052
5,0.6,2,0.639569088908537,131,5.11720301429427
5,0.6,2,0.639569088908537,132,5.11754888959871
5,0.6,2,0.639569088908537,133,5.11788864249448
5,0.6,2,0.639569088908537,134,5.11822243960732
5,0.6,2,0.639569088908537,135,5.11855044147268
5,0.6,2,0.639569088908537,136,5.11887280281419
5,0.6,2,0.639569088908537,137,5.11918967280683
5,0.6,2,0.639569088908537,138,5.11950119532587
5,0.6,2,0.639569088908537,139,5.1198075091824
5,0.6,2,0.639569088908537,140,5.12010874834638
5,0.6,2,0.639569088908537,141,5.12040504215787
5,0.6,2,0.639569088908537,142,5.12069651552727
5,0.6,2,0.639569088908537,143,5.12098328912515
5,0.6,2,0.639569088908537,144,5.12126547956241
5,0.6,2,0.639569088908537,145,5.12154319956117
5,0.6,2,0.639569088908537,146,5.1218165581171
5,0.6,2,0.639569088908537,147,5.12208566065368
5,0.6,2,0.639569088908537,148,5.1223506091687
5,0.6,2,0.639569088908537,149,5.12261150237365
5,0.6,2,0.639569088908537,150,5.12286843582628
5,0.6,2,0.639569088908537,151,5.12312150205679
5,0.6,2,0.639569088908537,152,5.12337079068788
5,0.6,2,0.639569088908537,153,5.12361638854923
5,0.6,2,0.639569088908537,154,5.12385837978643
5,0.6,2,0.639569088908537,155,5.12409684596499
5,0.6,2,0.639569088908537,156,5.1243318661693
5,0.6,2,0.639569088908537,157,5.12456351709731
5,0.6,2,0.639569088908537,158,5.12479187315058
5,0.6,2,0.639569088908537,159,5.12501700652054
5,0.6,2,0.639569088908537,160,5.12523898727068
5,0.6,2,0.639569088908537,161,5.12545788341513
5,0.6,2,0.639569088908537,162,5.12567376099376
5,0.6,2,0.639569088908537,163,5.12588668414401
5,0.6,2,0.639569088908537,164,5.12609671516957
5,0.6,2,0.639569088908537,165,5.12630391460601
5,0.6,2,0.639569088908537,166,5.12650834128373
5,0.6,2,0.639569088908537,167,5.12671005238815
5,0.6,2,0.639569088908537,168,5.12690910351728
5,0.6,2,0.639569088908537,169,5.12710554873703
5,0.6,2,0.639569088908537,170,5.1272994406341
5,0.6,2,0.639569088908537,171,5.12749083036666
5,0.6,2,0.639569088908537,172,5.12767976771304
5,0.6,2,0.639569088908537,173,5.1278663011184
5,0.6,2,0.639569088908537,174,5.12805047773955
5,0.6,2,0.639569088908537,175,5.12823234348804
5,0.6,2,0.639569088908537,176,5.1284119430715
5,0.6,2,0.639569088908537,177,5.12858932003322
5,0.6,2,0.639569088908537,178,5.12876451678974
5,0.6,2,0.639569088908537,179,5.12893757466687
5,0.6,2,0.639569088908537,180,5.12910853393496
5,0.6,2,0.639569088908537,181,5.12927743384307
5,0.6,2,0.639569088908537,182,5.12944431265193
5,0.6,2,0.639569088908537,183,5.12960920766519
5,0.6,2,0.639569088908537,184,5.12977215525937
5,0.6,2,0.639569088908537,185,5.12993319091263
5,0.6,2,0.639569088908537,186,5.13009234923247
5,0.6,2,0.639569088908537,187,5.13024966398255
5,0.6,2,0.639569088908537,188,5.13040516810845
5,0.6,2,0.639569088908537,189,5.13055889376257
5,0.6,2,0.639569088908537,190,5.13071087232808
5,0.6,2,0.639569088908537,191,5.13086113444202
5,0.6,2,0.639569088908537,192,5.13100971001755
5,0.6,2,0.639569088908537,193,5.13115662826543
5,0.6,2,0.639569088908537,194,5.1313019177147
5,0.6,2,0.639569088908537,195,5.13144560623264
5,0.6,2,0.639569088908537,196,5.13158772104405
5,0.6,2,0.639569088908537,197,5.13172828874982
5,0.6,2,0.639569088908537,198,5.13186733534488
5,0.6,2,0.639569088908537,199,5.13200488623553
5,0.6,2,0.639569088908537,200,5.13214096625613
6,0.7,1,0.81183869821789,0,0.81183869821789
6,0.7,1,0.81183869821789,1,0.811773179587632
6,0.7,1,0.81183869821789,2,0.811690844180382
6,0.7,1,0.81183869821789,3,0.811574705067431
6,0.7,1,0.81183869821789,4,0.811408659283344
6,0.7,1,0.81183869821789,5,0.811170230049662
6,0.7,1,0.81183869821789,6,0.810827260556396
6,0.7,1,0.81183869821789,7,0.810333516349238
6,0.7,1,0.81183869821789,8,0.809622431230914
6,0.7,1,0.81183869821789,9,0.80859812361399
6,0.7,1,0.81183869821789,10,0.807122465785092
6,0.7,1,0.81183869821789,11,0.804996464894504
6,0.7,1,0.81183869821789,12,0.801933458346829
6,0.7,1,0.81183869821789,13,0.797520549707417
6,0.7,1,0.81183869821789,14,0.791163203241528
6,0.7,1,0.81183869821789,15,0.78200587302109
6,0.7,1,0.81183869821789,16,0.768818997277856
6,0.7,1,0.81183869821789,17,0.749840250798723
6,0.7,1,0.81183869821789,18,0.722558325475101
6,0.7,1,0.81183869821789,19,0.683440684216294
6,0.7,1,0.81183869821789,20,0.627667913046192
6,0.7,1,0.81183869821789,21,0.549169548264806
6,0.7,1,0.81183869821789,22,0.442073375812151
6,0.7,1,0.81183869821789,23,0.307130802509127
6,0.7,1,0.81183869821789,24,0.168838785720644
6,0.7,1,0.81183869821789,25,0.0776439139302332
6,0.7,1,0.81183869821789,26,0.0410469512761409
6,0.7,1,0.81183869821789,27,0.0275132413248439
6,0.7,1,0.81183869821789,28,0.0211984829189861
6,0.7,1,0.81183869821789,29,0.017539922710667
6,0.7,1,0.81183869821789,30,0.0151105060287593
6,0.7,1,0.81183869821789,31,0.0133558497995138
6,0.7,1,0.81183869821789,32,0.0120167588858033
6,0.7,1,0.81183869821789,33,0.0109545782465713
6,0.7,1,0.81183869821789,34,0.0100876261090259
6,0.7,1,0.81183869821789,35,0.00936425187970332
6,0.7,1,0.81183869821789,36,0.00874998969933427
6,0.7,1,0.81183869821789,37,0.00822085061354003
6,0.7,1,0.81183869821789,38,0.00775956166267898
6,0.7,1,0.81183869821789,39,0.00735333367046705
6,0.7,1,0.81183869821789,40,0.00699247330656044
6,0.7,1,0.81183869821789,41,0.00666948608558536
6,0.7,1,0.81183869821789,42,0.00637847740909592
6,0.7,1,0.81183869821789,43,0.00611474128216825
6,0.7,1,0.81183869821789,44,0.00587447097664922
6,0.7,1,0.81183869821789,45,0.00565455112386598
6,0.7,1,0.81183869821789,46,0.00545240549837618
6,0.7,1,0.81183869821789,47,0.00526588370462589
6,0.7,1,0.81183869821789,48,0.00509317555675491
6,0.7,1,0.81183869821789,49,0.00493274550833729
6,0.7,1,0.81183869821789,50,0.00478328182180354
6,0.7,1,0.81183869821789,51,0.00464365672488938
6,0.7,1,0.81183869821789,52,0.00451289486103038
6,0.7,1,0.81183869821789,53,0.00439014807351402
6,0.7,1,0.81183869821789,54,0.00427467507820844
6,0.7,1,0.81183869821789,55,0.00416582494656632
6,0.7,1,0.81183869821789,56,0.00406302358557443
6,0.7,1,0.81183869821789,57,0.00396576259481508
6,0.7,1,0.81183869821789,58,0.00387359002388513
6,0.7,1,0.81183869821789,59,0.00378610266017004
6,0.7,1,0.81183869821789,60,0.00370293955748783
6,0.7,1,0.81183869821789,61,0.00362377657734263
6,0.7,1,0.81183869821789,62,0.00354832176153371
6,0.7,1,0.81183869821789,63,0.00347631139118182
6,0.7,1,0.81183869821789,64,0.00340750661554628
6,0.7,1,0.81183869821789,65,0.00334169055623078
6,0.7,1,0.81183869821789,66,0.00327866580990821
6,0.7,1,0.81183869821789,67,0.00321825228664695
6,0.7,1,0.81183869821789,68,0.00316028533208555
6,0.7,1,0.81183869821789,69,0.00310461409064417
6,0.7,1,0.81183869821789,70,0.0030511000742422
6,0.7,1,0.81183869821789,71,0.002999615906865
6,0.7,1,0.81183869821789,72,0.00295004422013512
6,0.7,1,0.81183869821789,73,0.00290227667901574
6,0.7,1,0.81183869821789,74,0.0028562131199845
6,0.7,1,0.81183869821789,75,0.00281176078674302
6,0.7,1,0.81183869821789,76,0.00276883365075965
6,0.7,1,0.81183869821789,77,0.00272735180578129
6,0.7,1,0.81183869821789,78,0.00268724092706434
6,0.7,1,0.81183869821789,79,0.00264843178733199
6,0.7,1,0.81183869821789,80,0.00261085982259533
6,0.7,1,0.81183869821789,81,0.00257446474194383
6,0.7,1,0.81183869821789,82,0.00253919017612686
6,0.7,1,0.81183869821789,83,0.00250498336051082
6,0.7,1,0.81183869821789,84,0.0024717948485321
6,0.7,1,0.81183869821789,85,0.00243957825221509
6,0.7,1,0.81183869821789,86,0.00240829000687663
6,0.7,1,0.81183869821789,87,0.002377889157339
6,0.7,1,0.81183869821789,88,0.00234833716343765
6,0.7,1,0.81183869821789,89,0.00231959772278306
6,0.7,1,0.81183869821789,90,0.0022916366090052
6,0.7,1,0.81183869821789,91,0.00226442152393472
6,0.7,1,0.81183869821789,92,0.00223792196232602
6,0.7,1,0.81183869821789,93,0.00221210908788211
6,0.7,1,0.81183869821789,94,0.00218695561950082
6,0.7,1,0.81183869821789,95,0.00216243572676404
6,0.7,1,0.81183869821789,96,0.00213852493380311
6,0.7,1,0.81183869821789,97,0.00211520003074804
6,0.7,1,0.81183869821789,98,0.00209243899210307
6,0.7,1,0.81183869821789,99,0.00207022090138461
6,0.7,1,0.81183869821789,100,0.0020485258814792
6,0.7,1,0.81183869821789,101,0.00202733503022891
6,0.7,1,0.81183869821789,102,0.00200663036077711
6,0.7,1,0.81183869821789,103,0.00198639474626778
6,0.7,1,0.81183869821789,104,0.00196661186854309
6,0.7,1,0.81183869821789,105,0.00194726617047832
6,0.7,1,0.81183869821789,106,0.00192834281169289
6,0.7,1,0.81183869821789,107,0.00190982762731635
6,0.7,1,0.81183869821789,108,0.00189170708961063
6,0.7,1,0.81183869821789,109,0.0018739682721743
6,0.7,1,0.81183869821789,110,0.00185659881657905
6,0.7,1,0.81183869821789,111,0.00183958690117726
6,0.7,1,0.81183869821789,112,0.00182292121200136
6,0.7,1,0.81183869821789,113,0.00180659091551095
6,0.7,1,0.81183869821789,114,0.00179058563311079
6,0.7,1,0.81183869821789,115,0.00177489541728569
6,0.7,1,0.81183869821789,116,0.00175951072921129
6,0.7,1,0.81183869821789,117,0.00174442241777442
6,0.7,1,0.81183869821789,118,0.00172962169988359
6,0.7,1,0.81183869821789,119,0.00171510014195099
6,0.7,1,0.81183869821789,120,0.00170084964252218
6,0.7,1,0.81183869821789,121,0.00168686241590855
6,0.7,1,0.81183869821789,122,0.00167313097680874
6,0.7,1,0.81183869821789,123,0.00165964812580395
6,0.7,1,0.81183869821789,124,0.00164640693571292
6,0.7,1,0.81183869821789,125,0.00163340073871228
6,0.7,1,0.81183869821789,126,0.00162062311418217
6,0.7,1,0.81183869821789,127,0.00160806787725156
6,0.7,1,0.81183869821789,128,0.00159572906796607
6,0.7,1,0.81183869821789,129,0.00158360094104924
6,0.7,1,0.81183869821789,130,0.00157167795623019
6,0.7,1,0.81183869821789,131,0.00155995476909129
6,0.7,1,0.81183869821789,132,0.00154842622239158
6,0.7,1,0.81183869821789,133,0.00153708733788363
6,0.7,1,0.81183869821789,134,0.00152593330851009
6,0.7,1,0.81183869821789,135,0.00151495949106137
6,0.7,1,0.81183869821789,136,0.00150416139916305
6,0.7,1,0.81183869821789,137,0.00149353469665584
6,0.7,1,0.81183869821789,138,0.00148307519128577
6,0.7,1,0.81183869821789,139,0.00147277882874477
6,0.7,1,0.81183869821789,140,0.00146264168696122
6,0.7,1,0.81183869821789,141,0.00145265997072026
6,0.7,1,0.81183869821789,142,0.0014428300065105
6,0.7,1,0.81183869821789,143,0.00143314823764086
6,0.7,1,0.81183869821789,144,0.00142361121959269
6,0.7,1,0.81183869821789,145,0.00141421561556525
6,0.7,1,0.81183869821789,146,0.00140495819230125
6,0.7,1,0.81183869821789,147,0.00139583581600557
6,0.7,1,0.81183869821789,148,0.00138684544855414
6,0.7,1,0.81183869821789,149,0.00137798414381269
6,0.7,1,0.81183869821789,150,0.00136924904415941
6,0.7,1,0.81183869821789,151,0.00136063737713851
6,0.7,1,0.81183869821789,152,0.00135214645229138
6,0.7,1,0.81183869821789,153,0.00134377365811051
6,0.7,1,0.81183869821789,154,0.00133551645914715
6,0.7,1,0.81183869821789,155,0.00132737239320272
6,0.7,1,0.81183869821789,156,0.00131933906872809
6,0.7,1,0.81183869821789,157,0.00131141416222425
6,0.7,1,0.81183869821789,158,0.00130359541586375
6,0.7,1,0.81183869821789,159,0.00129588063514398
6,0.7,1,0.81183869821789,160,0.00128826768663835
6,0.7,1,0.81183869821789,161,0.00128075449591604
6,0.7,1,0.81183869821789,162,0.001273339045446
6,0.7,1,0.81183869821789,163,0.00126601937267164
6,0.7,1,0.81183869821789,164,0.00125879356810791
6,0.7,1,0.81183869821789,165,0.00125165977357626
6,0.7,1,0.81183869821789,166,0.00124461618044462
6,0.7,1,0.81183869821789,167,0.00123766102796952
